t_day,SO3,SO4,SO5,SNH_eff,Ntot_eff,TSS_eff,sludge_h,kla_sum,timestamp
87.875,0.1645778554597795,0.2155393277417287,0.0498916467886772,26.151774303063394,0.7830154370727812,271.1984824388283,3.999666103012509,334.31100000000004,1970-03-29 21:00:00
87.88541666666666,0.1647046333212368,0.2149374727621824,0.0498058611593979,26.203819758075632,0.7860126266999284,258.2657955888334,3.4354383872098637,334.27575,1970-03-29 21:15:00
87.89583333333333,0.1654371512412135,0.2148130918855625,0.0496731874905973,26.23236433461011,0.7888631719534666,229.93689929442297,3.405859723525146,334.2405,1970-03-29 21:30:00
87.90625,0.1658969722711451,0.2139719893731324,0.0494578081989058,26.241395896999396,0.7915698531454035,205.04318717538052,3.374260097597116,334.20525,1970-03-29 21:45:00
87.91666666666666,0.1654726685405856,0.2120174001180267,0.049116003745657,26.232672985518853,0.7941214849066626,185.4047757028819,3.346669038910244,334.17,1970-03-29 22:00:00
87.92708333333333,0.1658323388144761,0.210648118061252,0.0487681297515849,26.20933409062504,0.7962741141238906,155.80351356962387,3.312958714455622,334.13475,1970-03-29 22:15:00
87.9375,0.1657975755082127,0.2087462172021275,0.048372951194069,26.17402430553683,0.7980453799090875,126.41209359912258,3.278692147531412,334.09950000000003,1970-03-29 22:30:00
87.94791666666666,0.1648838860480696,0.2060378590018318,0.0478970328663625,26.1275941073773,0.7994261366287803,98.39628651664712,3.248756251425077,334.06425,1970-03-29 22:45:00
87.95833333333333,0.1642021483618997,0.2036108496465468,0.0474175183429928,26.074831911105107,0.800303032188756,69.6115605636842,3.229940926079575,334.029,1970-03-29 23:00:00
87.96875,0.1630895670396105,0.2008173979735375,0.0469103516461898,26.016682046288825,0.8007033269568236,63.84379407374184,3.2299191482439493,333.9937500000001,1970-03-29 23:15:00
87.97916666666666,0.1613991182786305,0.1975620579243019,0.0463585799693466,25.95239663217173,0.8006184139561722,61.90859087476184,3.230899544454602,333.9585,1970-03-29 23:30:00
87.98958333333333,0.1599063428634529,0.1946231594819345,0.0458080086079021,25.89031410603325,0.8000966236365266,55.56664718026683,3.2304181842467377,333.92325,1970-03-29 23:45:00
88.0,0.1577341068270557,0.19102835279628,0.0452092250391691,25.82821863306421,0.7991905458175949,51.115084590490405,3.2314823036730926,333.888,1970-03-30 00:00:00
88.01041666666666,0.1551035242368927,0.1869268487825144,0.0445471458913578,25.7632659785256,0.7978598900456519,48.62493382212196,3.2339929270959336,333.85275,1970-03-30 00:15:00
88.02083333333333,0.1531567913545556,0.1832966980014815,0.0439023043772334,25.698629254066244,0.7961613605524875,45.100565303295646,2.985481383982864,333.8175,1970-03-30 00:30:00
88.03125,0.1517868237008167,0.1800446276022867,0.0432951841063468,25.631273091607547,0.7940001458622549,42.74006690927797,2.948138261470787,333.78225000000003,1970-03-30 00:45:00
88.04166666666666,0.1504040419523854,0.1770488828004473,0.0427169584157703,25.56224667038916,0.7913730660099336,40.16265899136871,2.914134167237933,333.747,1970-03-30 01:00:00
88.05208333333333,0.1504212054145235,0.1750052281685963,0.0422490256812,25.490087892191383,0.7881847420244367,37.90983454937288,2.8856810596988693,333.71175000000005,1970-03-30 01:15:00
88.0625,0.151057645359903,0.1735866410026675,0.0418656484539086,25.416855286772257,0.7845017325892863,35.04565785391024,2.859269090102561,333.67650000000003,1970-03-30 01:30:00
88.07291666666666,0.1511319785038598,0.1721501611740062,0.0415179242469775,25.342202452841505,0.780319260539095,31.794800999538957,2.8352076986499077,333.64125,1970-03-30 01:45:00
88.08333333333333,0.1518655039887485,0.1711675770820583,0.0412392962075496,25.26694605876795,0.77572986512037,28.16127074546197,2.825312132686597,333.606,1970-03-30 02:00:00
88.09375,0.1526083966957045,0.170266754078078,0.0409906222780198,25.19060328966219,0.77078668168277,26.240987804726124,2.82544680292766,333.57075000000003,1970-03-30 02:15:00
88.10416666666666,0.1526704029117962,0.16912655573046,0.0407363060556807,25.111530970050055,0.7654863126656384,25.49917015586988,2.825979236576488,333.53550000000007,1970-03-30 02:30:00
88.11458333333333,0.1529447406334667,0.1680884450146599,0.0404935888833572,25.03414568003292,0.7602507864868965,24.59323014016944,2.825736765860434,333.50025,1970-03-30 02:45:00
88.125,0.1528275972910819,0.1667678951844947,0.0402323582025218,24.955545305809988,0.7550032117134596,23.815053309650185,2.826109574574902,333.46500000000003,1970-03-30 03:00:00
88.13541666666666,0.1521023027628891,0.1651094688121537,0.0399353308941308,24.872254980204016,0.7496216118115905,23.36692685397184,2.8270981862787745,333.42975,1970-03-30 03:15:00
88.14583333333333,0.1517558034908677,0.1636163784403812,0.0396459388624264,24.785056677946425,0.7442587563122931,22.94640083477131,2.8279859487743377,333.3945000000001,1970-03-30 03:30:00
88.15625,0.15155430425281,0.1622515163924526,0.0393701133491273,24.69026968577532,0.7387852332801557,22.729079357836827,2.8294245637007496,333.35925000000003,1970-03-30 03:45:00
88.16666666666666,0.1511021932211147,0.1609180434472608,0.0390978660520293,24.588280799396617,0.733314690700784,22.533375560822023,2.830790028607304,333.32400000000007,1970-03-30 04:00:00
88.17708333333333,0.1512020667371227,0.1599785473556996,0.0388797694661874,24.475201569490167,0.7277258249296268,22.51148254640743,2.8325625412615096,333.28875,1970-03-30 04:15:00
88.1875,0.1514407388137828,0.1592995068467871,0.0387005768121451,24.351704655723207,0.7221329422172783,22.499519888786136,2.590261537237446,333.25350000000003,1970-03-30 04:30:00
88.19791666666666,0.1514235462530699,0.1586802839795768,0.0385425714319151,24.219001780370444,0.7166368158554332,22.397240814271147,2.5756736626453165,333.21825,1970-03-30 04:45:00
88.20833333333333,0.1514780336250765,0.1582733567882937,0.0384320264711223,24.073269025225432,0.7111216725895286,22.403119254801823,2.5646266178084365,333.18300000000005,1970-03-30 05:00:00
88.21875,0.151444179375853,0.1579649662285394,0.0383438912266183,23.917906807042897,0.705749170014565,22.337121111827862,2.554166952137887,333.14775000000003,1970-03-30 05:15:00
88.22916666666666,0.1512744961412485,0.1576588194550977,0.0382664483706003,23.753442801607108,0.700544700045339,22.21481495534226,2.5442576908504537,333.1125000000001,1970-03-30 05:30:00
88.23958333333333,0.1503943134704564,0.1571066439155235,0.0381753774123862,23.590705822150756,0.6958129165978132,21.73504137598377,2.5289145460936697,333.07725000000005,1970-03-30 05:45:00
88.25,0.1489050416863956,0.1561776510619959,0.0380507814953904,23.427088192306226,0.6914182136401005,21.17373926772581,2.5113091424421765,333.04200000000003,1970-03-30 06:00:00
88.26041666666666,0.1474533442154931,0.1550744289036293,0.0378958765516625,23.25800150431998,0.6872099606418985,20.73518962117043,2.494701124511029,333.00675,1970-03-30 06:15:00
88.27083333333333,0.1456507926229645,0.1538948777576077,0.0377317918738037,23.079094334105825,0.683079271255249,20.49417901227126,2.481686089038241,332.97150000000005,1970-03-30 06:30:00
88.28125,0.1439868739824581,0.1529276026052714,0.0375867690834683,22.88563071425939,0.6789354101095514,20.502780164415984,2.4748615684295805,332.93625000000003,1970-03-30 06:45:00
88.29166666666666,0.1429787652883869,0.1523608476144893,0.0374755971157565,22.6900003989254,0.675038438468047,20.438407112413397,2.468171126559637,332.90100000000007,1970-03-30 07:00:00
88.30208333333333,0.1410581251555697,0.1518580361570605,0.0374220645259904,22.47043318456963,0.6709629301775867,20.854624925238312,2.473709991871477,332.86575000000005,1970-03-30 07:15:00
88.3125,0.136944156214429,0.1509764468436559,0.0373756915011608,22.23959788814566,0.6669648464772606,21.560045118293736,2.4855368515698477,332.8305,1970-03-30 07:30:00
88.32291666666666,0.1342972716360767,0.1507351991296087,0.037397748439808,22.014469882999325,0.6633050221034399,22.14156830440188,2.496426397017013,332.79525000000007,1970-03-30 07:45:00
88.33333333333333,0.1246923386531294,0.1474465360518315,0.0372473227451987,21.77303462300044,0.6596052904214273,23.458897480587066,2.520976455453694,332.76000000000005,1970-03-30 08:00:00
88.34375,0.1150699829520721,0.1427637624578066,0.0369300923372911,21.531509620086226,0.6561024195929281,25.24527218252006,2.553762183020464,332.72475000000003,1970-03-30 08:15:00
88.35416666666666,0.1098895911384622,0.1397464202354809,0.0367014412922972,21.314669656863583,0.6530804573506748,26.54332072712594,2.5843012470194275,332.68950000000007,1970-03-30 08:30:00
88.36458333333333,0.1044895692620951,0.1347022038859504,0.0362556322234529,21.092596525805103,0.6499761386857708,30.5389054152564,2.843225452720928,332.65425000000005,1970-03-30 08:45:00
88.375,0.1017684737373995,0.1309426612592339,0.0358216911057124,20.924337998236197,0.6472617606185176,34.988352755499655,2.8419234378498364,332.619,1970-03-30 09:00:00
88.38541666666666,0.1015458251141414,0.130025968914523,0.0357108227748464,20.85536737759541,0.6451730345675191,37.41968378659139,2.8395585846621034,332.58375000000007,1970-03-30 09:15:00
88.39583333333333,0.1025454186067392,0.1297238671075218,0.0356999988009838,20.9149740198049,0.6435145778004916,45.905403673626765,2.8792728470205056,332.54850000000005,1970-03-30 09:30:00
88.40625,0.1051378950293078,0.1317908998826355,0.036025932143247,21.136141518218228,0.6425963060864767,62.58106791409207,2.9555598053564296,332.51325,1970-03-30 09:45:00
88.41666666666666,0.1082169226010582,0.1352751969960859,0.0366440189073223,21.51169726722125,0.64269251395959,75.68869348221125,3.251966642414534,332.47800000000007,1970-03-30 10:00:00
88.42708333333333,0.1123106823206131,0.1402728475383718,0.0375357033030964,22.030674997519352,0.6441762436967668,87.63744055030597,3.2477813256317583,332.44275,1970-03-30 10:15:00
88.4375,0.1166377192081899,0.1466346566114577,0.0386918225335824,22.62719043850384,0.6472861769493843,93.31488970688652,3.2441733427259987,332.4075,1970-03-30 10:30:00
88.44791666666666,0.1204887129987358,0.1525662286619547,0.0398569746657669,23.277584521462373,0.6523294517667031,102.18635307899758,3.247147266672552,332.37225000000007,1970-03-30 10:45:00
88.45833333333333,0.1239960188614289,0.1591103657775665,0.0410812625294917,23.885957127134247,0.6587768072497607,121.51808646822067,3.264539108800242,332.33700000000005,1970-03-30 11:00:00
88.46875,0.126944419602483,0.165080307932102,0.0422328218263864,24.44797696365304,0.6664955519568575,136.9061641837368,3.279068443533371,332.30175,1970-03-30 11:15:00
88.47916666666666,0.1292176205687732,0.1693191707693268,0.0431179650134221,24.978215026677365,0.6756929695993336,152.58208199639543,3.2939791591939778,332.26650000000006,1970-03-30 11:30:00
88.48958333333333,0.1316782091815856,0.1745936618013082,0.0439817947649384,25.397215564035506,0.6846432484917333,134.4630885032862,3.281403153655907,332.23125,1970-03-30 11:45:00
88.5,0.1336684340873551,0.1786967951274448,0.0446692452577783,25.74712846996144,0.6936215736540636,109.89925479767916,3.2585355365195703,332.196,1970-03-30 12:00:00
88.51041666666666,0.1347593797181612,0.1803603553565744,0.044996448955361,26.055625251283274,0.7030780641854695,88.89176916898103,3.2394549251303677,332.16075000000006,1970-03-30 12:15:00
88.52083333333333,0.1360438470421813,0.1822227996062573,0.0451691260664404,26.284916484918195,0.7114183014366945,66.72823030068116,3.2298271773331773,332.12550000000005,1970-03-30 12:30:00
88.53125,0.1365021855795853,0.1823333587530667,0.0451038119590961,26.467349580640832,0.7192165895870981,60.3466138228352,3.2295223174796885,332.09025,1970-03-30 12:45:00
88.54166666666666,0.1359125186451618,0.1804079464660934,0.0447540332450856,26.62005857463837,0.7269390971034877,58.07581017130544,3.230823791501706,332.05500000000006,1970-03-30 13:00:00
88.55208333333333,0.1351714928282793,0.1783377228191506,0.044275256215308,26.72976488746871,0.7335499291095396,51.28446451698194,3.230612532236261,332.01975,1970-03-30 13:15:00
88.5625,0.1337005170183453,0.1751606020462777,0.0436635018605381,26.81421556867659,0.739662140798489,47.299920529220266,3.232691478812287,331.9845,1970-03-30 13:30:00
88.57291666666666,0.1317437323202862,0.171326884116023,0.0429530888992124,26.87865838401405,0.7454324703266135,44.63495188857594,2.986661348344849,331.94925000000006,1970-03-30 13:45:00
88.58333333333333,0.1298520292142702,0.1676511240905168,0.0422176166542287,26.92227761809261,0.7505133972348959,40.84306948939121,2.9415959603308,331.91400000000004,1970-03-30 14:00:00
88.59375,0.1278765052393123,0.1640073699296016,0.0414913971984857,26.94914233405711,0.7549918869707319,37.26436047540946,2.898692277466549,331.87875,1970-03-30 14:15:00
88.60416666666666,0.1258253711680952,0.1604309027870973,0.0407871740706599,26.96158152864485,0.7589024961429504,33.80569452041337,2.8600292707603585,331.84350000000006,1970-03-30 14:30:00
88.61458333333333,0.1239360946493874,0.1572328639219597,0.0401202317568036,26.961290694467664,0.7619471676445513,28.85647914513089,2.8237920638801004,331.80825,1970-03-30 14:45:00
88.625,0.1218902988561,0.1539785617489044,0.039472290128376,26.95120480122673,0.7642887449584314,24.94453354947376,2.8227307358355063,331.773,1970-03-30 15:00:00
88.63541666666666,0.1198036560451342,0.1507166549280948,0.0388372273633637,26.932478083155672,0.7659892015354938,23.266807365127747,2.823610433402288,331.73775000000006,1970-03-30 15:15:00
88.64583333333333,0.1174261157915442,0.1473007114830474,0.0381893184461253,26.904710149998408,0.7670339229478821,22.830333030234566,2.8252260957867685,331.7025,1970-03-30 15:30:00
88.65625,0.1151208531319419,0.1440988444011137,0.0375743326101295,26.866795229164392,0.767273777022656,23.13783753103633,2.8271821322377955,331.66725,1970-03-30 15:45:00
88.66666666666666,0.1134275722038739,0.1417219819097858,0.0370684175599697,26.82203374752424,0.7665664040671831,23.25693227376056,2.8280758220222304,331.632,1970-03-30 16:00:00
88.67708333333333,0.1115568766961271,0.1392690572410663,0.036600544714828,26.7638706612234,0.7645647590925808,24.37845627517257,2.830623687947619,331.59675,1970-03-30 16:15:00
88.6875,0.1099864137228839,0.1374506117293981,0.0362352693555312,26.69660429006194,0.7610646821017724,25.56972443872041,2.8316063190637157,331.5615,1970-03-30 16:30:00
88.69791666666666,0.1091108635637374,0.1365815402142836,0.0360259463782354,26.626356147565843,0.7562420031528101,26.112486225294703,2.8313764079773147,331.52625000000006,1970-03-30 16:45:00
88.70833333333333,0.1072579191549215,0.134959938363656,0.0358051878132113,26.546664236390303,0.7494386630890645,27.65545844544048,2.8326734356894754,331.491,1970-03-30 17:00:00
88.71875,0.1056460829331662,0.1336200376851326,0.0356353412090151,26.463671669345697,0.7409080787685095,29.27060897798037,2.832811597447386,331.45575,1970-03-30 17:15:00
88.72916666666666,0.1049883424534503,0.1333154139239762,0.0356109189670271,26.3843540747951,0.7313878088016043,30.08507205171111,2.831920595288461,331.42050000000006,1970-03-30 17:30:00
88.73958333333333,0.1045030074812696,0.1327442965884413,0.0355991225656054,26.301308078030047,0.7198677705928727,32.7645544021524,2.8334452288728817,331.38525,1970-03-30 17:45:00
88.75,0.1050334865981117,0.1332770736072505,0.0357277762662261,26.22572949833547,0.7075147094255231,36.96145589545637,2.8556018908202008,331.35,1970-03-30 18:00:00
88.76041666666666,0.1062797979623604,0.1350017805213793,0.0360505374361912,26.16745106734913,0.6956027949709693,44.94487501947936,2.895537616480373,331.31475,1970-03-30 18:15:00
88.77083333333333,0.1082317961980536,0.137115023400352,0.0364702904931454,26.128696759323017,0.6836804965630193,57.109699958846825,2.955594978443813,331.2795,1970-03-30 18:30:00
88.78125,0.1112540860024368,0.1406373776791597,0.0370888063905548,26.120000266725985,0.6731055425049952,67.76705004715855,3.2472242114378407,331.24425,1970-03-30 18:45:00
88.79166666666666,0.1144654639855072,0.1449248208817218,0.0378617058183587,26.143653174317983,0.6647396745305287,75.20179378063085,3.243172759399521,331.209,1970-03-30 19:00:00
88.80208333333333,0.1185924016978539,0.1500067493381497,0.0387617795050535,26.198915578749904,0.658618667463908,84.68716094610788,3.24148699011528,331.17375,1970-03-30 19:15:00
88.8125,0.1232981272903376,0.1561245768179394,0.0398028079916515,26.277239136167044,0.6553174648427076,90.613419286624,3.2395597377206915,331.1385,1970-03-30 19:30:00
88.82291666666666,0.1275411728385395,0.161993492419302,0.0408485335118594,26.368752685354277,0.6548200392879765,117.04056982587446,3.2617822518554447,331.10325,1970-03-30 19:45:00
88.83333333333333,0.1320605363723057,0.1681780922817068,0.0419029299594964,26.461310259582035,0.6569590392807751,159.7752011647968,3.299252132192903,331.06800000000004,1970-03-30 20:00:00
88.84375,0.1364152052595676,0.1741475904127764,0.0429115391595543,26.54610143645388,0.661398969263284,192.1765417467088,3.3333303847616085,331.03275,1970-03-30 20:15:00
88.85416666666666,0.139944908122705,0.1790068937869529,0.0437732711162681,26.61813739600937,0.6679083154857255,220.11993706442712,3.36509114209012,330.99750000000006,1970-03-30 20:30:00
88.86458333333333,0.1433027701020485,0.1838317266586476,0.0445453734595755,26.668874748563,0.6755149158084589,223.3790785838994,3.3783409031260083,330.9622499999999,1970-03-30 20:45:00
88.875,0.145782464347851,0.187336164836965,0.0451424224767232,26.70035849683863,0.6839782416681149,221.5741098530579,3.3813725855942907,330.927,1970-03-30 21:00:00
88.88541666666666,0.1472825487776766,0.1892238945757264,0.0455130144039721,26.71363506094745,0.6932997142519515,222.80137755038675,3.383058579987274,330.89175,1970-03-30 21:15:00
88.89583333333333,0.1491328448487441,0.1912443696346279,0.0457927539226784,26.70964616068796,0.7025568874155892,209.30274897163667,3.3732238259881604,330.8565,1970-03-30 21:30:00
88.90625,0.1508742479864855,0.1926493621652497,0.0459719462784319,26.691657230918324,0.711841523544229,197.78467292885952,3.360559083332529,330.82125,1970-03-30 21:45:00
88.91666666666666,0.1518411409595013,0.1930051266646298,0.0460097246101644,26.6616888668758,0.7211718356393956,189.69390106838188,3.3496264712006854,330.786,1970-03-30 22:00:00
88.92708333333333,0.1536563177531441,0.1938923701438604,0.0460323223890574,26.624347746178262,0.7298677992697556,172.36599543183485,3.331859615674729,330.75075000000004,1970-03-30 22:15:00
88.9375,0.1552384636891248,0.1943389019745669,0.0459967000893357,26.582237762165768,0.7379120085307673,152.900705032527,3.309971237488824,330.7155,1970-03-30 22:30:00
88.94791666666666,0.1557420930297057,0.1936592258395644,0.0458425650888951,26.5354319029794,0.7455180178010825,137.0136297779887,3.29054960608216,330.68025,1970-03-30 22:45:00
88.95833333333333,0.1564473424047871,0.1930802662720339,0.0456454144582902,26.48890564272049,0.752024455437651,109.20195306939948,3.262146870916496,330.645,1970-03-30 23:00:00
88.96875,0.1565192991996677,0.1917247223597482,0.045368368022647,26.441278426925784,0.7577386707261875,78.13266845317486,3.231661696688306,330.6097500000001,1970-03-30 23:15:00
88.97916666666666,0.1557326970001912,0.1895215308834713,0.0449905185863536,26.39042876490322,0.7628620104468714,65.03793600851498,3.2285355953304498,330.57450000000006,1970-03-30 23:30:00
88.98958333333333,0.1553435817894262,0.1875749817143914,0.0445904728925389,26.340723042479024,0.7669647283341564,58.93257146545463,3.227782426228376,330.53925,1970-03-30 23:45:00
89.0,0.1545205537481713,0.1851244765219879,0.044141652523896,26.2895545225515,0.7703436777777676,55.223364117889744,3.2282063111352426,330.504,1970-03-31 00:00:00
89.01041666666666,0.1530562257991324,0.1821315365425088,0.043626970144651,26.23424622113859,0.7731527743648918,53.32974584057023,3.229530726952541,330.46875000000006,1970-03-31 00:15:00
89.02083333333333,0.1521833561131881,0.1795163406839983,0.0431179621211069,26.178731632840645,0.7752210600260206,49.10012369279037,3.230137579589956,330.43350000000004,1970-03-31 00:30:00
89.03125,0.1513141082945483,0.1768240989551398,0.042604071916742,26.120714062113837,0.7767078501055587,45.98555447811884,3.2320009562184944,330.3982500000001,1970-03-31 00:45:00
89.04166666666666,0.1499716167576103,0.1738994617399286,0.0420662459520131,26.05834045919746,0.777663819356966,43.78009285703887,2.9865045317538157,330.36299999999994,1970-03-31 01:00:00
89.05208333333333,0.1493639889461303,0.1714423779215991,0.0415634149515787,25.995038128003333,0.778063466093793,40.37688927896281,2.9471687844145125,330.32775000000004,1970-03-31 01:15:00
89.0625,0.1487392569789388,0.1690363962326816,0.041078451981318,25.92884447216847,0.7779615554398461,37.41710352961132,2.9096557361191597,330.2925,1970-03-31 01:30:00
89.07291666666666,0.1476568202340546,0.1665254635774116,0.0405911944131698,25.85886979989957,0.7773593712175342,34.58819527591103,2.8752672999797886,330.25725,1970-03-31 01:45:00
89.08333333333333,0.1469097037317134,0.1643338624260799,0.0401439314146794,25.78676192697876,0.7762795023525115,31.136019465008363,2.841827710269301,330.22200000000004,1970-03-31 02:00:00
89.09375,0.1462010358657963,0.1623003219636218,0.0397263127018612,25.711641625318112,0.7747238970133324,27.22025758381378,2.822805512446245,330.1867500000001,1970-03-31 02:15:00
89.10416666666666,0.1452119407665527,0.1602876564097732,0.0393227471322845,25.63326346706731,0.7726944030910511,24.76745563809324,2.823024896260077,330.15150000000006,1970-03-31 02:30:00
89.11458333333333,0.1448829429492633,0.1587086402384811,0.0389772203508626,25.551154440012088,0.7701861756128463,23.801902109988703,2.8237421040566435,330.11625000000004,1970-03-31 02:45:00
89.125,0.1448939761995794,0.1574309417811404,0.0386766159101137,25.46517256705764,0.7672076478437859,23.415258492762295,2.8245436303059464,330.081,1970-03-31 03:00:00
89.13541666666666,0.1446168962061455,0.1561934299548294,0.0383969085107588,25.37574230166498,0.763799832604458,23.18893836529096,2.8253033204970075,330.04575,1970-03-31 03:15:00
89.14583333333333,0.1446598184050296,0.1551869511709331,0.0381560360210572,25.285647932574623,0.7601198214539898,22.800553959189862,2.825751923241432,330.0105000000001,1970-03-31 03:30:00
89.15625,0.1444338122444659,0.1540847436927174,0.0379189183934968,25.19547216299607,0.7562564217748445,22.28926907878161,2.8263108498672667,329.9752500000001,1970-03-31 03:45:00
89.16666666666666,0.1437583554283687,0.1527786327537215,0.0376686916257407,25.1017762282483,0.7521158601171386,21.93768400901578,2.827515578952553,329.94,1970-03-31 04:00:00
89.17708333333333,0.1429379592374804,0.1513936858975666,0.037406968134599,25.0116380847975,0.7480630611799992,21.30054899188847,2.8281654480751715,329.90475,1970-03-31 04:15:00
89.1875,0.1417948537027168,0.1497941719324886,0.0371242261128379,24.921595075368543,0.7439871962844699,20.68725993651061,2.5822937189196877,329.8695,1970-03-31 04:30:00
89.19791666666666,0.1404539456148423,0.1480541230144074,0.0368183864423383,24.828502806717257,0.7397765921632243,20.25295168981616,2.55395482886197,329.83425000000005,1970-03-31 04:45:00
89.20833333333333,0.139074332171398,0.1462977219738266,0.0365008189521121,24.738935873236574,0.7357501356776743,19.676036190994008,2.5220785776914374,329.7990000000001,1970-03-31 05:00:00
89.21875,0.1375423712327527,0.1444497819873454,0.0361712584586119,24.649772548447142,0.7317792017926399,19.11358010059365,2.490048697252996,329.76375,1970-03-31 05:15:00
89.22916666666666,0.135969937948657,0.1425724015238094,0.0358316042551547,24.558334698886625,0.7277528848034659,18.63972325605771,2.459982255156296,329.72850000000005,1970-03-31 05:30:00
89.23958333333333,0.1344051712954119,0.1407429622879529,0.0354925367881376,24.469428792046376,0.7238845693008884,18.08997295655597,2.4284033829912914,329.69325000000003,1970-03-31 05:45:00
89.25,0.1327920588078717,0.1389175072006859,0.0351544590755293,24.380799058996924,0.7200720209061502,17.50065758030966,2.418039679396545,329.658,1970-03-31 06:00:00
89.26041666666666,0.1312297562568416,0.1371372216963228,0.0348191379757575,24.29070137028281,0.7162362437053613,16.98042352025794,2.418197760607307,329.62275000000005,1970-03-31 06:15:00
89.27083333333333,0.1298640537622447,0.135600469484254,0.0345194161162604,24.189801012489376,0.7119795543018579,16.715253667863276,2.419457084744388,329.5875000000001,1970-03-31 06:30:00
89.28125,0.128910083103282,0.1345348702819438,0.0342808988568695,24.074897811662836,0.707167539914544,16.72046636371378,2.420938035067452,329.55225,1970-03-31 06:45:00
89.29166666666666,0.1283908794573251,0.1339330236632112,0.0341057834806121,23.958886564348024,0.7023295540204154,16.792837553473436,2.421074396867337,329.517,1970-03-31 07:00:00
89.30208333333333,0.1278143415968497,0.1338514041154418,0.0340507468203642,23.811592171630146,0.6961909530379754,17.281857623396647,2.4239436167722324,329.48175000000003,1970-03-31 07:15:00
89.3125,0.1266265960451157,0.1342884458827014,0.0341084018636413,23.64148049838248,0.6890817969322789,18.137815705492542,2.4257808412739568,329.4465,1970-03-31 07:30:00
89.32291666666666,0.1264797869634165,0.1355485064901345,0.0342920017975408,23.472051399538493,0.6819808625347464,18.824172388113187,2.4283219989797917,329.4112500000001,1970-03-31 07:45:00
89.33333333333333,0.1221073799358409,0.1358005063717689,0.0345404040838693,23.25399809184213,0.6728798233692962,20.818382643442245,2.473443657394698,329.37600000000003,1970-03-31 08:00:00
89.34375,0.1179862203053913,0.1362215873683902,0.0348539093511589,23.017487837242975,0.6632408659377113,24.85011921342158,2.536204001803556,329.34075,1970-03-31 08:15:00
89.35416666666666,0.1169348319747562,0.1382126786281207,0.0353554532550888,22.789830147135422,0.6544340607642528,28.38366123260631,2.59785360589964,329.3055,1970-03-31 08:30:00
89.36458333333333,0.1148622372533821,0.139134847732797,0.035860799647769,22.54770849146357,0.6458239236144696,33.25580007221448,2.8427314310962277,329.27025000000003,1970-03-31 08:45:00
89.375,0.1140580000740243,0.1405028616926955,0.0364046685341139,22.330072330446427,0.6389528822847002,37.47266318934556,2.840727852020414,329.235,1970-03-31 09:00:00
89.38541666666666,0.1151597704074308,0.1433489129026809,0.0371094624162071,22.17116035503537,0.6346862714210312,41.08822007087472,2.858517484888925,329.1997500000001,1970-03-31 09:15:00
89.39583333333333,0.1168911886932704,0.1464657668676811,0.0378760545271641,22.0896527798117,0.6331742122523548,54.93390414097331,2.925979429439124,329.16450000000003,1970-03-31 09:30:00
89.40625,0.1199145562771976,0.1509636378243953,0.0387901860667769,22.11182260662968,0.634639908051219,67.97443320160573,3.0003677072651134,329.12925,1970-03-31 09:45:00
89.41666666666666,0.1232770186545235,0.1559692906976918,0.0397841762370389,22.246527524867023,0.6389074909903163,77.6956793612389,3.2468410022015908,329.09400000000005,1970-03-31 10:00:00
89.42708333333333,0.127813368602057,0.1624010313350573,0.0409163121413873,22.484702972223428,0.6454873165712435,83.0552263955479,3.243022790823284,329.05875000000003,1970-03-31 10:15:00
89.4375,0.1326170486188594,0.1692885541524215,0.0420940465950356,22.80659595683178,0.6538272495644177,85.53000938960979,3.240274419382802,329.0235,1970-03-31 10:30:00
89.44791666666666,0.1366440362490248,0.1750059403972383,0.0431302226504177,23.20644347413581,0.6638487815482091,89.33697345113094,3.239070676460528,328.9882500000001,1970-03-31 10:45:00
89.45833333333333,0.1410044894093784,0.1810858134647751,0.0440880514261612,23.62928518386568,0.6743091315934088,86.2808807951388,3.2375259994572763,328.95300000000003,1970-03-31 11:00:00
89.46875,0.1448640468409859,0.1861135967693557,0.0448812896407056,24.066198182838583,0.685124699411477,87.95749573354843,3.2397265279041005,328.91775,1970-03-31 11:15:00
89.47916666666666,0.1474750877759621,0.1891023109598811,0.0454060177080995,24.525597714079392,0.696604827553696,95.46709495536945,3.245752156994488,328.88250000000005,1970-03-31 11:30:00
89.48958333333333,0.1499197387982528,0.1918956629917188,0.0457499054351722,24.929056840719294,0.7068327126278432,76.13725380413271,3.2317837532865266,328.84725000000003,1970-03-31 11:45:00
89.5,0.1510343752047964,0.1925738351045853,0.0458406221700927,25.303027137309996,0.7164614714812241,68.02222582231185,3.230408744693744,328.81199999999995,1970-03-31 12:00:00
89.51041666666666,0.1507972070658256,0.1911587227817208,0.0456560696601019,25.67158688330008,0.7260920369564213,66.3987707561883,3.2310143871147416,328.77675000000005,1970-03-31 12:15:00
89.52083333333333,0.1508856217885353,0.1896384977805045,0.0453255722344571,25.997204500572444,0.7346964910730029,60.51277085268698,3.2301813736426235,328.74150000000003,1970-03-31 12:30:00
89.53125,0.1507853754164805,0.1874856088482727,0.0449004606712349,26.30396566396698,0.7428454483727274,57.62594866869397,3.2309501526166677,328.70625,1970-03-31 12:45:00
89.54166666666666,0.1500501044831875,0.1848024103077714,0.0444012157759352,26.5962025121594,0.7505850802762274,55.85735856829711,3.232245977735228,328.67100000000005,1970-03-31 13:00:00
